station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
PUY,1998,1,8,10,8.9,64.4,7.4,2.6,4.75,5.9,20.9,0,975.5,180,1,2.7,328,724,84,52,278,753,50,244,0,19,98
PUY,1998,1,8,11,9.8,57.8,7,1.9,4.5,6.1,21.2,0,975.1,164,1.8,4.8,361,772,82,53,105,819,96,244,0,19,98
PUY,1998,1,8,12,10.1,56.6,7,1.9,4.5,6.3,21.5,0,974.6,161,1.9,4.2,320,639,101,58,57,688,246,255,13,19,98
PUY,1998,1,8,13,10.4,55.1,6.9,1.8,4.44,6.4,21.6,0,974.5,191,1.1,3.6,226,399,115,59,60,433,278,294,55,19,98
PUY,1998,1,8,14,10.3,55.5,7,1.8,4.5,6.3,21.7,0,974.6,189,0.7,2.6,155,534,57,31,31,452,398,252,13,19,98
PUY,1998,1,8,15,10,57.8,7.1,2.1,4.56,6.3,21.5,0,974.6,191,0.5,1.7,29,146,17,9,9,107,125,276,40,19,98
PUY,1998,1,8,16,8.7,66.5,7.5,2.8,4.82,5.9,20.9,0,975,315,0.4,2.2,0,0,0,0,0,0,0,248,13,19,98
PUY,1998,1,8,17,8.3,66.5,7.3,2.4,4.69,5.6,20.1,0,975.2,29,1.3,2.8,0,0,0,0,0,0,0,265,13,19,98
PUY,1998,1,8,18,8,59.9,6.4,0.7,4.11,4.8,18.4,0,975.7,84,1,3.6,0,0,0,0,0,0,0,271,0,19,98
PUY,1998,1,8,19,7.4,60.7,6.2,0.3,3.98,4.3,17.4,0,976.1,19,2.1,3.8,0,0,0,0,0,0,0,271,0,19,98
PUY,1998,1,8,20,7.1,60.5,6.1,0,3.91,4,17,0,976.7,30,1.7,3.6,0,0,0,0,0,0,0,271,0,19,98
PUY,1998,1,8,21,6.3,63.6,6,-0.1,3.84,3.6,16,0,977.2,32,1.5,3.9,0,0,0,0,0,0,0,271,0,19,98
PUY,1998,1,8,22,6.5,60,5.8,-0.7,3.71,3.5,15.8,0,977.5,48,1.3,2.9,0,0,0,0,0,0,0,271,0,19,98
PUY,1998,1,8,23,6.2,57.7,5.5,-1.5,3.52,3,15.1,0,977.6,21,1.5,3.7,0,0,0,0,0,0,0,276,13,19,98
PUY,1998,1,9,0,5.4,61.2,5.5,-1.5,3.52,2.6,14.2,0,977.6,32,0.9,2.7,0,0,0,0,0,0,0,276,13,18,98
PUY,1998,1,9,1,5.4,61,5.5,-1.5,3.52,2.6,14.2,0,978,27,1.4,3.7,0,0,0,0,0,0,0,268,0,18,98
PUY,1998,1,9,2,5,62.9,5.5,-1.5,3.52,2.4,13.8,0,977.9,45,1.2,3.8,0,0,0,0,0,0,0,265,0,18,98
PUY,1998,1,9,3,6,52.1,4.9,-3.1,3.13,2.4,13.9,0,977.6,90,1.3,4,0,0,0,0,0,0,0,263,0,18,98
PUY,1998,1,9,4,5,56.9,5,-2.8,3.2,1.9,13,0,977.6,18,1.2,3.5,0,0,0,0,0,0,0,265,13,18,98
PUY,1998,1,9,5,4.9,56.6,4.9,-3,3.13,1.8,12.8,0,977.9,351,1.3,3.3,0,0,0,0,0,0,0,258,0,18,98
PUY,1998,1,9,6,4.6,58.1,4.9,-2.9,3.13,1.7,12.5,0,978,70,1.3,4.2,0,0,0,0,0,0,0,256,0,18,98
PUY,1998,1,9,7,4.4,57.7,4.8,-3.2,3.07,1.5,12.1,0,978.2,29,1.2,2.7,25,124,15,8,107,89,8,259,0,18,98
PUY,1998,1,9,8,5.8,51.3,4.8,-3.5,3.07,2.2,13.5,0,978.6,11,0.9,3.1,145,501,58,30,383,420,31,268,13,18,98
PUY,1998,1,9,9,6.5,56.4,5.5,-1.5,3.51,3.2,15.4,0,978.8,159,1.1,5.7,259,673,74,42,396,644,42,265,0,18,98
PUY,1998,1,9,10,7,57.5,5.8,-0.8,3.71,3.7,16.3,0,978.5,146,2.6,7,332,714,89,51,278,747,50,229,0,18,98
PUY,1998,1,9,11,7.1,63.5,6.4,0.7,4.1,4.3,17.4,0,978.1,165,1.6,3.6,363,762,87,53,105,812,96,231,0,18,98
PUY,1998,1,9,12,7.4,58.9,6.1,-0.1,3.91,4.1,17.2,0,977.7,185,1.2,3.1,342,755,83,50,50,783,270,231,0,18,98
PUY,1998,1,9,13,8,62.4,6.7,1.3,4.29,5,18.8,0,977.4,225,0.7,2.1,269,683,76,43,43,660,392,229,0,18,98
PUY,1998,1,9,14,8.1,53,5.7,-0.9,3.65,4.2,17.3,0,977.4,211,0.6,2,159,533,60,31,32,453,398,227,0,18,98
PUY,1998,1,9,15,7.8,60.9,6.4,0.7,4.1,4.6,18.1,0,977.2,207,0.3,1.6,31,149,18,9,9,109,127,225,0,18,98
PUY,1998,1,9,16,6.8,64.3,6.4,0.5,4.1,4,17.1,0,977.4,0,0,0.8,0,0,0,0,0,0,0,261,0,18,98
PUY,1998,1,9,17,6,66.2,6.2,0.2,3.97,3.5,16,0,977.5,9,1.4,3.5,0,0,0,0,0,0,0,258,0,18,98
PUY,1998,1,9,18,5.5,66.9,6.1,-0.2,3.91,3.1,15.3,0,977.6,30,1.6,3.9,0,0,0,0,0,0,0,255,0,18,98
PUY,1998,1,9,19,5.2,66.4,5.9,-0.5,3.78,2.8,14.7,0,977.5,23,1.5,3.1,0,0,0,0,0,0,0,253,0,18,98
PUY,1998,1,9,20,4.6,65.5,5.6,-1.3,3.58,2.2,13.6,0,977.5,21,1.4,2.6,0,0,0,0,0,0,0,251,0,18,98
PUY,1998,1,9,21,4.2,65.2,5.4,-1.7,3.45,1.8,12.9,0,977.6,27,1.6,2.6,0,0,0,0,0,0,0,249,0,18,98
PUY,1998,1,9,22,3.7,63.6,5.1,-2.6,3.26,1.2,11.9,0,977.5,25,1.7,2.7,0,0,0,0,0,0,0,248,0,18,98
PUY,1998,1,9,23,3.8,61.1,4.9,-3,3.13,1.2,11.7,0,977.4,24,1.9,3.5,0,0,0,0,0,0,0,246,0,18,98
PUY,1998,1,10,0,3.4,62.5,4.9,-3.1,3.13,0.9,11.3,0,977.2,30,1.6,2.7,0,0,0,0,0,0,0,244,0,17,98
PUY,1998,1,10,1,3.2,62.2,4.8,-3.3,3.07,0.7,10.9,0,977.2,18,1.2,3.1,0,0,0,0,0,0,0,243,0,17,98
PUY,1998,1,10,2,3.2,64.9,5,-2.8,3.2,0.9,11.2,0,977,27,1.5,2.6,0,0,0,0,0,0,0,241,0,17,98
PUY,1998,1,10,3,3,62.2,4.7,-3.5,3.01,0.5,10.5,0,976.8,15,1.6,2.9,0,0,0,0,0,0,0,240,0,17,98
PUY,1998,1,10,4,2.8,62,4.6,-3.7,2.94,0.4,10.2,0,976.4,23,1.3,2.9,0,0,0,0,0,0,0,239,0,17,98
PUY,1998,1,10,5,2.5,64.1,4.7,-3.6,3.01,0.2,10,0,976.4,24,1.2,2.7,0,0,0,0,0,0,0,237,0,17,98
PUY,1998,1,10,6,2.3,65.4,4.7,-3.5,3.01,0.1,9.8,0,976.5,18,1,2.6,0,0,0,0,0,0,0,237,0,17,98
PUY,1998,1,10,7,2.1,66.6,4.7,-3.5,3.01,0,9.6,0,976.7,23,0.8,2.5,26,136,16,8,117,97,8,242,0,17,98
PUY,1998,1,10,8,3.5,66.5,5.2,-2.1,3.33,1.3,11.8,0,976.6,11,0.6,2.2,151,534,58,29,405,443,30,246,0,17,98
PUY,1998,1,10,9,4.6,73.7,6.3,0.3,4.04,2.8,14.7,0,976.8,189,0.7,1.8,265,680,78,42,404,650,41,250,0,17,98
PUY,1998,1,10,10,5.5,73.5,6.7,1.1,4.3,3.6,16.3,0,976.5,202,0.6,1.7,341,740,89,50,287,769,49,235,0,17,98
PUY,1998,1,10,11,6,71.7,6.7,1.3,4.3,3.9,16.8,0,975.7,210,0.9,2.4,368,748,95,53,108,802,98,220,0,17,98
PUY,1998,1,10,12,6.3,72.2,6.9,1.7,4.43,4.2,17.5,0,975.1,225,0.9,2.3,352,783,81,48,48,808,274,222,0,17,98
PUY,1998,1,10,13,6.7,72.4,7.1,2.1,4.57,4.6,18.2,0,974.4,231,0.7,1.9,278,711,75,42,42,683,401,222,0,17,98
PUY,1998,1,10,14,6.9,69.5,6.9,1.7,4.44,4.6,18.1,0,973.9,225,0.6,1.9,163,534,62,32,32,454,400,221,0,17,98
PUY,1998,1,10,15,6.6,71.2,7,1.8,4.51,4.4,17.9,0,973.4,207,0.2,1.3,33,160,19,9,9,116,136,258,0,17,98
PUY,1998,1,10,16,5.6,77.2,7,1.9,4.51,3.9,16.9,0,973.2,0,0,0.5,0,0,0,0,0,0,0,257,0,17,98
PUY,1998,1,10,17,4.7,76.7,6.6,1,4.25,3.1,15.4,0,973.2,270,0.1,1.2,0,0,0,0,0,0,0,262,13,17,98
PUY,1998,1,10,18,4.4,71.3,5.9,-0.3,3.79,2.4,13.9,0,973.2,352,0.9,1.7,0,0,0,0,0,0,0,255,0,17,98
PUY,1998,1,10,19,4.1,67.7,5.6,-1.3,3.6,1.9,13.1,0,973.1,11,1,2,0,0,0,0,0,0,0,255,0,17,98
PUY,1998,1,10,20,3.8,68.4,5.5,-1.5,3.54,1.7,12.7,0,973.1,342,0.4,1.4,0,0,0,0,0,0,0,255,0,17,98
PUY,1998,1,10,21,3.6,68.1,5.4,-1.7,3.47,1.5,12.3,0,973,24,1,2,0,0,0,0,0,0,0,255,0,17,98
PUY,1998,1,10,22,3.6,69.1,5.5,-1.5,3.54,1.6,12.5,0,972.9,19,1,2.2,0,0,0,0,0,0,0,255,0,17,98
PUY,1998,1,10,23,3.5,70,5.5,-1.4,3.54,1.5,12.4,0,972.8,13,0.9,2.3,0,0,0,0,0,0,0,255,0,17,98
PUY,1998,1,11,0,3.5,67.5,5.3,-1.9,3.41,1.4,12,0,972.3,9,1.3,2.1,0,0,0,0,0,0,0,255,0,18,98
PUY,1998,1,11,1,3.1,68,5.2,-2.2,3.34,1,11.5,0,972.2,360,0.9,2.4,0,0,0,0,0,0,0,262,20,18,98
PUY,1998,1,11,2,3,71.1,5.4,-1.7,3.47,1.1,11.7,0,972,342,0.7,2,0,0,0,0,0,0,0,255,0,18,98
PUY,1998,1,11,3,3,68.8,5.2,-2.2,3.35,1,11.4,0,971.5,14,1.3,2.7,0,0,0,0,0,0,0,255,0,18,98
PUY,1998,1,11,4,2.5,73,5.3,-1.8,3.41,0.8,11,0,971.1,360,0.4,1.7,0,0,0,0,0,0,0,256,0,18,98
PUY,1998,1,11,5,2.4,70.4,5.1,-2.4,3.28,0.6,10.6,0,971.1,360,0.5,1.7,0,0,0,0,0,0,0,271,38,18,98
PUY,1998,1,11,6,2.1,71.1,5,-2.6,3.22,0.3,10.2,0,971,360,0.7,2,0,0,0,0,0,0,0,283,68,18,98
PUY,1998,1,11,7,2.4,69.6,5,-2.6,3.22,0.5,10.5,0,971.1,349,0.6,1.7,26,127,16,8,110,90,9,267,13,18,98
PUY,1998,1,11,8,3.2,70.3,5.4,-1.7,3.48,1.3,11.9,0,971.1,315,0.2,1.3,147,503,58,30,386,420,31,267,0,18,98
PUY,1998,1,11,9,4.6,78.6,6.7,1.2,4.32,3.1,15.4,0,971.2,217,0.5,2.7,255,631,80,44,382,609,44,272,0,18,98
PUY,1998,1,11,10,5.2,79.8,7.1,2,4.58,3.8,16.7,0,970.8,225,0.7,2.5,324,655,99,55,268,696,54,281,33,18,98
PUY,1998,1,11,11,5.7,76.4,7,1.9,4.52,4,17.1,0,970.4,230,0.8,2.2,330,555,126,67,121,633,101,297,63,18,98
PUY,1998,1,11,12,5.7,74.8,6.9,1.6,4.46,3.9,16.9,0,969.9,225,0.5,2,249,241,164,84,85,339,168,322,88,18,98
PUY,1998,1,11,13,6.1,75.1,7.1,2,4.59,4.3,17.6,0,969.4,225,0.5,1.5,229,421,112,59,60,442,293,293,58,18,98
PUY,1998,1,11,14,6.7,73.8,7.2,2.4,4.65,4.7,18.4,0,969.3,214,0.5,1.5,163,535,61,32,33,454,402,251,13,18,98
PUY,1998,1,11,15,6.3,75.4,7.2,2.3,4.65,4.5,18,0,969.4,180,0.1,0.7,36,161,21,11,11,119,139,282,50,18,98
PUY,1998,1,11,16,5.5,79.4,7.2,2.2,4.65,4,17.2,0,969.3,153,0.2,1.4,0,0,0,0,0,0,0,280,50,18,98
PUY,1998,1,11,17,4.9,75.2,6.5,0.9,4.2,3.2,15.4,0,969.3,225,0.2,1.2,0,0,0,0,0,0,0,292,40,18,98
PUY,1998,1,11,18,4.9,63.4,5.5,-1.5,3.55,2.3,13.8,0,969.5,18,0.6,2.6,0,0,0,0,0,0,0,298,60,18,98
PUY,1998,1,11,19,4.7,65.6,5.6,-1.2,3.61,2.3,13.8,0,969.7,14,0.9,2.4,0,0,0,0,0,0,0,283,33,18,98
PUY,1998,1,11,20,4.7,70.1,6,-0.3,3.87,2.6,14.4,0,969.9,22,0.7,2.1,0,0,0,0,0,0,0,300,75,18,98
PUY,1998,1,11,21,5.2,72.1,6.4,0.6,4.13,3.2,15.6,0,969.9,34,0.7,2.3,0,0,0,0,0,0,0,300,80,18,98
PUY,1998,1,11,22,4.9,74.9,6.5,0.8,4.2,3.1,15.4,0,970,9,0.7,2.2,0,0,0,0,0,0,0,295,75,18,98
PUY,1998,1,11,23,4.8,78.1,6.7,1.3,4.33,3.3,15.7,0,969.9,31,0.7,2.2,0,0,0,0,0,0,0,276,33,18,98
PUY,1998,1,12,0,4.6,79.7,6.7,1.4,4.33,3.2,15.5,0,969.6,7,0.9,2.7,0,0,0,0,0,0,0,281,50,19,98
PUY,1998,1,12,1,4.3,80.4,6.7,1.2,4.33,3,15.2,0,969.8,8,0.7,2.7,0,0,0,0,0,0,0,274,33,19,98
PUY,1998,1,12,2,4.4,80.1,6.7,1.3,4.33,3.1,15.3,0,969.4,31,1.3,3.3,0,0,0,0,0,0,0,276,38,19,98
PUY,1998,1,12,3,4,81.4,6.6,1.1,4.26,2.8,14.7,0,969.3,17,1.1,2.4,0,0,0,0,0,0,0,291,75,19,98
PUY,1998,1,12,4,4,83.9,6.9,1.5,4.46,2.9,15.2,0,969.1,27,1.4,2.7,0,0,0,0,0,0,0,289,68,19,98
PUY,1998,1,12,5,3.9,85.9,7,1.8,4.53,3,15.3,0,969,360,1,2.9,0,0,0,0,0,0,0,287,63,19,98
PUY,1998,1,12,6,3.7,86.3,6.8,1.6,4.4,2.8,14.7,0,968.8,11,0.7,2,0,0,0,0,0,0,0,290,68,19,98
PUY,1998,1,12,7,3.8,87.8,7,2,4.53,3,15.2,0,968.8,333,0.3,1.8,20,48,16,9,48,40,9,308,100,19,98
PUY,1998,1,12,8,4.3,88.3,7.3,2.5,4.72,3.5,16.2,0,968.5,72,0.6,1.7,104,137,78,41,139,153,43,313,100,19,98
PUY,1998,1,12,9,4.9,87,7.5,2.9,4.86,4,17.1,0,968.3,207,0.2,1.6,203,265,129,66,220,315,69,312,88,19,98
PUY,1998,1,12,10,4.9,87.6,7.6,3,4.92,4,17.3,0,968.3,225,0.2,1.6,259,278,163,83,190,372,87,323,100,19,98
PUY,1998,1,12,11,4.7,90.1,7.7,3.2,4.99,4,17.2,0,967.9,214,0.4,1.9,280,287,174,88,113,396,124,327,100,19,98
PUY,1998,1,12,12,4.9,90.6,7.9,3.5,5.12,4.3,17.8,0,967.3,236,0.4,1.8,246,219,169,87,88,319,165,318,88,19,98
PUY,1998,1,12,13,4.6,91.8,7.8,3.4,5.06,4,17.3,0,967.2,214,0.4,1.7,94,38,82,44,45,84,66,329,100,19,98
PUY,1998,1,12,14,5.1,90.6,8,3.7,5.19,4.5,18.1,0,966.7,194,0.5,2.5,21,0,21,11,12,12,12,328,100,19,98
PUY,1998,1,12,15,5.2,90.4,8,3.8,5.19,4.5,18.2,0,966.8,180,0.3,1.7,2,0,2,1,1,1,1,327,100,19,98
PUY,1998,1,12,16,5.1,88.8,7.8,3.4,5.06,4.3,17.8,0,966.3,180,0.3,1.9,0,0,0,0,0,0,0,326,100,19,98
PUY,1998,1,12,17,5.5,86.9,7.8,3.5,5.07,4.6,18.2,0,965.6,297,0.5,3.7,0,0,0,0,0,0,0,325,100,19,98
PUY,1998,1,12,18,5.4,86.5,7.8,3.3,5.07,4.4,18.1,0,965.4,225,0.5,2.7,0,0,0,0,0,0,0,306,80,19,98
PUY,1998,1,12,19,4.8,87.4,7.5,2.9,4.87,3.9,17,0,965.6,270,0.5,1.9,0,0,0,0,0,0,0,323,100,19,98
PUY,1998,1,12,20,4.6,86.2,7.3,2.5,4.74,3.7,16.5,0,964.9,360,0.5,1.5,0,0,0,0,0,0,0,311,80,19,98
PUY,1998,1,12,21,4.7,84,7.2,2.2,4.68,3.6,16.4,0,964.3,108,0.6,1.9,0,0,0,0,0,0,0,307,75,19,98
PUY,1998,1,12,22,4.2,85.2,7,1.9,4.55,3.2,15.6,0,964,45,0.4,1.7,0,0,0,0,0,0,0,318,100,19,98
PUY,1998,1,12,23,4.1,87.3,7.1,2.2,4.62,3.3,15.7,0,963.4,90,0.2,1.4,0,0,0,0,0,0,0,310,88,19,98
PUY,1998,1,13,0,3.3,88.5,6.9,1.6,4.49,2.6,14.6,0,962.9,90,0.2,1.2,0,0,0,0,0,0,0,306,80,19,98
PUY,1998,1,13,1,3.2,86.7,6.7,1.2,4.36,2.3,14.1,0,962.6,90,0.2,1.2,0,0,0,0,0,0,0,304,75,19,98
PUY,1998,1,13,2,3.2,91,7,1.9,4.56,2.6,14.6,0,961.9,270,0.4,1.8,0,0,0,0,0,0,0,314,100,19,98
PUY,1998,1,13,3,3.1,90.4,6.9,1.7,4.5,2.5,14.4,0,961.3,360,0.8,2,0,0,0,0,0,0,0,314,100,19,98
PUY,1998,1,13,4,3.3,91.1,7,2,4.56,2.7,14.7,0,961,360,0.6,1.9,0,0,0,0,0,0,0,309,88,19,98
PUY,1998,1,13,5,3.1,93.4,7.1,2.1,4.63,2.7,14.7,0,960.8,31,0.8,2.3,0,0,0,0,0,0,0,313,100,19,98
PUY,1998,1,13,6,3.3,92.8,7.2,2.2,4.7,2.8,15.1,0,960.4,27,0.8,2.2,0,0,0,0,0,0,0,313,100,19,98
PUY,1998,1,13,7,3.8,89.5,7.2,2.2,4.7,3.1,15.6,0,960.2,360,0.8,2.8,27,122,18,9,108,88,10,312,88,19,98
PUY,1998,1,13,8,4.1,89.8,7.4,2.6,4.83,3.4,16.2,0,960.8,315,0.4,1.8,59,11,57,31,39,42,33,319,100,19,98
PUY,1998,1,13,9,4.5,89.8,7.6,3,4.96,3.8,16.9,0,960.8,270,0.4,1.5,40,0,40,22,22,23,23,322,100,19,98
PUY,1998,1,13,10,4.2,92.1,7.6,3,4.96,3.7,16.6,0,960.8,252,0.3,1.8,184,93,152,81,122,180,86,325,100,19,98
PUY,1998,1,13,11,4.5,90,7.6,3,4.96,3.8,17,0,960.1,236,0.4,1.7,86,3,85,46,47,52,50,327,100,19,98
PUY,1998,1,13,12,4.8,89.9,7.7,3.3,5.03,4.1,17.4,0,959.6,194,0.5,1.9,82,7,80,43,44,53,49,330,100,19,98
PUY,1998,1,13,13,5.1,88.5,7.8,3.4,5.1,4.3,17.9,0,958.9,225,0.4,2.4,113,24,105,57,58,84,73,329,100,19,98
PUY,1998,1,13,14,5.2,88.3,7.8,3.4,5.1,4.4,18,0,958.5,236,0.4,2.4,11,0,11,6,6,6,6,329,100,19,98
PUY,1998,1,13,15,5.9,85.5,7.9,3.7,5.17,4.9,18.9,0,958,252,0.4,2.1,2,0,2,1,1,1,1,329,100,19,98
PUY,1998,1,13,16,5.4,86.9,7.8,3.4,5.11,4.5,18.2,0,958,135,0.4,1.6,0,0,0,0,0,0,0,306,68,19,98
PUY,1998,1,13,17,5.3,87.4,7.8,3.4,5.11,4.4,18.1,0,957.9,72,0.5,2,0,0,0,0,0,0,0,292,50,19,98
PUY,1998,1,13,18,5.3,87.3,7.8,3.4,5.11,4.4,18.1,0,957.8,127,0.5,2.6,0,0,0,0,0,0,0,278,33,19,98
PUY,1998,1,13,19,5,87.9,7.6,3.2,4.97,4.2,17.5,0,957.8,166,0.4,2,0,0,0,0,0,0,0,268,20,19,98
PUY,1998,1,13,20,4.6,84.3,7.2,2.2,4.71,3.5,16.4,0,957.9,360,0.3,1.9,0,0,0,0,0,0,0,306,45,19,98
PUY,1998,1,13,21,4.5,84.4,7.1,2.1,4.64,3.4,16.2,0,958,270,0.3,1.5,0,0,0,0,0,0,0,301,33,19,98
PUY,1998,1,13,22,4.3,85.7,7.1,2.1,4.64,3.3,16,0,958.1,90,0.3,1.4,0,0,0,0,0,0,0,318,80,19,98
PUY,1998,1,13,23,4.3,83,6.9,1.7,4.51,3.2,15.6,0,957.8,270,0.1,0.9,0,0,0,0,0,0,0,324,100,19,98
PUY,1998,1,14,0,4.3,85.1,7.1,2,4.64,3.3,16,0,958,297,0.3,1.5,0,0,0,0,0,0,0,309,60,19,98
PUY,1998,1,14,1,4.3,86.2,7.2,2.2,4.71,3.4,16.1,0,958.1,153,0.5,1.9,0,0,0,0,0,0,0,319,88,19,98
PUY,1998,1,14,2,4.7,86.6,7.4,2.7,4.84,3.8,16.8,0,958.7,135,0.6,2.3,0,0,0,0,0,0,0,318,88,19,98
PUY,1998,1,14,3,4.8,86.5,7.5,2.7,4.9,3.9,17.1,0,958.7,297,0.3,1.9,0,0,0,0,0,0,0,322,100,19,98
PUY,1998,1,14,4,5.3,84.7,7.5,2.9,4.9,4.2,17.6,0,958.8,270,0.2,1.9,0,0,0,0,0,0,0,321,100,19,98
PUY,1998,1,14,5,5.7,86.2,7.9,3.6,5.17,4.7,18.7,0,959.2,288,0.4,2.4,0,0,0,0,0,0,0,321,100,19,98
PUY,1998,1,14,6,5.7,87.8,8,3.8,5.23,4.8,18.8,0.1,959.7,135,0.3,1.9,0,0,0,0,0,0,0,316,88,19,98
PUY,1998,1,14,7,6.3,85.9,8.2,4.1,5.36,5.3,19.8,0,960.4,326,0.4,1.4,22,68,16,9,64,53,9,322,100,19,98
PUY,1998,1,14,8,6.7,84.4,8.3,4.3,5.42,5.6,20.3,0,961,297,0.9,2.5,35,1,34,19,20,21,20,324,100,19,98
PUY,1998,1,14,9,6.8,84.6,8.4,4.4,5.48,5.6,20.6,0,961.8,281,1.7,4.1,18,0,18,10,10,11,11,325,100,19,98
PUY,1998,1,14,10,6.8,85.9,8.5,4.6,5.54,5.7,20.8,0.4,962.4,281,2.1,4.9,25,0,25,14,14,14,15,327,100,19,98
PUY,1998,1,14,11,6.7,85.3,8.4,4.4,5.48,5.6,20.5,0.8,962.5,293,2.1,4.5,28,0,28,15,15,16,16,328,100,19,98
PUY,1998,1,14,12,6.7,86.1,8.4,4.5,5.47,5.6,20.5,0.4,963,281,1.6,3.8,44,0,44,24,25,26,26,329,100,19,98
PUY,1998,1,14,13,6.7,85.3,8.4,4.4,5.47,5.6,20.5,0.4,963.3,280,1.1,3.1,19,0,19,11,11,11,11,329,100,19,98
PUY,1998,1,14,14,6.8,84,8.3,4.3,5.4,5.6,20.4,0.2,964.1,279,1.2,3.6,11,0,11,6,6,6,6,329,100,19,98
PUY,1998,1,14,15,6.8,85.6,8.5,4.6,5.53,5.7,20.7,0.4,965,270,0.7,2.6,2,0,2,1,1,1,1,329,100,19,98
PUY,1998,1,14,16,6.7,85.5,8.4,4.4,5.46,5.6,20.4,0.1,965.7,283,1.3,4.1,0,0,0,0,0,0,0,328,100,19,98
PUY,1998,1,14,17,6.5,86.1,8.3,4.3,5.39,5.5,20.1,0.1,966.4,333,0.8,2.2,0,0,0,0,0,0,0,328,100,19,98
PUY,1998,1,14,18,6.3,85.9,8.2,4.1,5.32,5.3,19.7,0,967.1,354,1.1,2.2,0,0,0,0,0,0,0,328,100,19,98
PUY,1998,1,14,19,6.3,86.3,8.3,4.2,5.38,5.3,19.8,0,967.6,347,1,1.9,0,0,0,0,0,0,0,326,100,19,98
PUY,1998,1,14,20,6.4,85.6,8.2,4.2,5.31,5.4,19.8,0,968.2,315,0.6,1.7,0,0,0,0,0,0,0,325,100,19,98
PUY,1998,1,14,21,6.3,82,7.8,3.5,5.05,5,19,0.1,968.4,340,1.2,3.7,0,0,0,0,0,0,0,317,88,19,98
PUY,1998,1,14,22,5.2,83.2,7.4,2.6,4.79,4,17.2,0,968.7,9,1.8,3.4,0,0,0,0,0,0,0,320,100,19,98
PUY,1998,1,14,23,5.3,83.8,7.5,2.8,4.85,4.2,17.5,0,969.1,18,1.9,3.7,0,0,0,0,0,0,0,306,75,19,98
PUY,1998,1,15,0,5.1,83.3,7.3,2.5,4.72,3.9,17,0,969.2,17,1.3,2.9,0,0,0,0,0,0,0,315,100,19,98
PUY,1998,1,15,1,4.5,81.7,6.9,1.6,4.46,3.2,15.7,0,969.5,14,2,3.1,0,0,0,0,0,0,0,307,88,19,98
PUY,1998,1,15,2,3.8,79.8,6.4,0.6,4.13,2.4,14.2,0,969.6,25,2.3,4.3,0,0,0,0,0,0,0,293,60,19,98
PUY,1998,1,15,3,3.3,78,6,-0.2,3.87,1.9,13,0,969.6,21,3,4.7,0,0,0,0,0,0,0,289,55,19,98
PUY,1998,1,15,4,3.1,79.5,6.1,-0.1,3.94,1.8,13,0,969.6,24,1.9,4.2,0,0,0,0,0,0,0,292,68,19,98
PUY,1998,1,15,5,3.3,82.7,6.4,0.6,4.13,2.2,13.7,0,969.3,20,1.5,4.2,0,0,0,0,0,0,0,293,75,19,98
PUY,1998,1,15,6,3,81.4,6.2,0.1,4,1.8,13,0,969.8,23,2.1,4.3,0,0,0,0,0,0,0,289,68,19,98
PUY,1998,1,15,7,3.6,81.9,6.5,0.8,4.2,2.4,14.1,0,970.1,22,1.6,3.3,30,141,18,9,124,100,10,293,68,19,98
PUY,1998,1,15,8,4.1,83.1,6.8,1.5,4.39,3,15.1,0,970.1,18,1,3.1,129,283,78,40,248,262,42,297,68,19,98
PUY,1998,1,15,9,4.8,84.3,7.2,2.4,4.65,3.7,16.5,0,970.4,256,0.9,3.1,211,291,126,65,230,339,68,309,88,19,98
PUY,1998,1,15,10,4.7,83.8,7.2,2.2,4.65,3.6,16.4,0,970.7,253,1.4,3.4,291,407,147,75,226,489,77,300,60,19,98
PUY,1998,1,15,11,5.1,83.4,7.3,2.5,4.72,3.9,16.9,0,970.2,209,1.1,2.5,236,160,176,92,124,267,101,315,88,19,98
PUY,1998,1,15,12,5.1,83.8,7.3,2.6,4.72,4,17,0,969.9,220,0.8,2.6,249,207,175,90,92,310,169,323,100,19,98
PUY,1998,1,15,13,5.3,82.8,7.4,2.6,4.78,4.1,17.3,0,969.6,233,0.5,2.1,150,53,134,72,74,126,106,324,100,19,98
PUY,1998,1,15,14,5.7,75.9,7,1.8,4.52,4,17.1,0,969.7,236,0.4,1.4,33,0,33,18,18,19,19,324,100,19,98
PUY,1998,1,15,15,5.7,72.3,6.6,1.1,4.26,3.7,16.4,0,969.7,225,0.1,0.8,3,0,3,1,1,2,2,324,100,19,98
PUY,1998,1,15,16,5.4,73.1,6.5,1,4.2,3.5,16,0,969.5,180,0.2,1.4,0,0,0,0,0,0,0,324,100,19,98
PUY,1998,1,15,17,5.3,79.3,7,2,4.53,3.8,16.7,0,969.2,180,0.1,1.3,0,0,0,0,0,0,0,324,100,19,98
PUY,1998,1,15,18,5.2,76.3,6.8,1.4,4.4,3.5,16.2,0,968.7,63,0.3,1.6,0,0,0,0,0,0,0,320,88,19,98
PUY,1998,1,15,19,4.9,76.2,6.6,1.1,4.27,3.2,15.6,0,968.1,63,0.2,0.9,0,0,0,0,0,0,0,315,68,19,98
